# Periodo: 1987-1991
77668	Yale N. Patt	8	0.0355359765051	0.00105259054228	162.0	0.0396475770925	0.00802822534995
369925	Giacomo R. Sechi	6	0.0352422907489	0.000818681532884	100.0	0.0440528634361	0.00851849553128
15132	Wen-mei W. Hwu	6	0.0380742605412	0.00120852988188	176.0	0.0440528634361	0.00827277779956
49060	Vicki H. Allan	6	0.0156632403328	0.00050680285369	128.0	0.0220264317181	0.00575867424034
77552	Bogong Su	5	0.0264317180617	0.000116954504698	12.0	0.0352422907489	0.00562967321147
3515	Jian Wang	5	0.0264317180617	0.000116954504698	12.0	0.0352422907489	0.00562967321147
26244	Matthew K. Farrens	4	0.0140969162996	0.000155939339597	30.0	0.0220264317181	0.0055185770188
248029	Christos A. Papachristou	4	0.0176211453744	0.000194924174496	28.0	0.0264317180617	0.00698889679153
77744	Kemal Ebcioglu	4	0.0132158590308	7.79696697984e-05	14.0	0.0220264317181	0.00568568343662
78283	John Paul Shen	4	0.0132158590308	0.000116954504698	18.0	0.0220264317181	0.00669198770121
202498	Steven J. Beaty	3	0.0156632403328	0.000467818018791	124.0	0.0220264317181	0.00506766311291
50834	Yashwant K. Malaiya	3	0.0132158590308	7.79696697984e-05	14.0	0.0220264317181	0.00568568343662
15007	Michael J. Flynn	3	0.00881057268722	3.89848348992e-05	8.0	0.0176211453744	0.00547445255474
26278	Augustus K. Uht	3	0.0220264317181	0.000311878679194	42.0	0.0308370044053	0.0074777734384
78108	Pohua P. Chang	3	0.0242290748899	0.0	44.0	0.0220264317181	0.00397024174802
834732	Jinshi Xia	3	0.0176211453744	0.0	18.0	0.0220264317181	0.003521914936
704259	R. J. Portier	3	0.0216875635378	0.000584772523488	116.0	0.0264317180617	0.00535483452428
333099	Hans Mulder	3	0.0234948604993	0.000740711863085	134.0	0.0264317180617	0.00605130080572
77667	Stephen W. Melvin	3	0.0296133137543	0.0	36.0	0.0264317180617	0.00467798282864
45496	Arvin Park	3	0.0100692259283	0.0	14.0	0.0176211453744	0.00422444388927
14851	Henk Corporaal	2	0.0176211453744	0.000272893844295	76.0	0.0220264317181	0.00519686722476
725525	Monica Alderighi	2	0.0216875635378	0.0	26.0	0.0220264317181	0.00403426017875
# Periodo: 1992-1996
15132	Wen-mei W. Hwu	10	0.0649468734575	0.0105122818358	2964.0	0.0512820512821	0.00770924209104
77668	Yale N. Patt	9	0.021978021978	0.000251382604324	48.0	0.029304029304	0.00602177823055
26285	Michael S. Schlansker	7	0.0572344322344	0.00244918480213	248.0	0.043956043956	0.00644701032133
77584	B. Ramakrishna Rau	7	0.0732600732601	0.0189398836458	-1710.0	0.0549450549451	0.00774386615834
78349	Richard E. Hank	6	0.0618750618751	0.00387084320908	116.0	0.040293040293	0.0054218180489
77413	Thomas M. Conte	6	0.025641025641	0.000309739280328	54.0	0.032967032967	0.00590894007267
77726	Scott A. Mahlke	6	0.0517373398729	0.00169279250162	804.0	0.040293040293	0.00571536199339
77900	John C. Gyllenhaal	6	0.0614597930034	0.00285498814911	692.0	0.03663003663	0.00531834459205
26228	Gary S. Tyson	5	0.0164835164835	2.69338504633e-05	16.0	0.021978021978	0.00422180637775
26244	Matthew K. Farrens	5	0.021978021978	0.000242404654169	44.0	0.029304029304	0.00586976310617
387875	Roger A. Bringmann	5	0.0514466806602	0.000373033828916	356.0	0.03663003663	0.00495165476377
69521	Manoj Franklin	5	0.0407000407	0.00945378151261	5032.0	0.021978021978	0.00449294544938
26292	James E. Smith	4	0.0261643118786	0.00074068088774	168.0	0.029304029304	0.00643302120842
26304	Gurindar S. Sohi	4	0.0342977871068	0.00385154061625	2408.0	0.025641025641	0.00575801344212
78097	Po-Yung Chang	4	0.0164835164835	8.97795015442e-06	16.0	0.021978021978	0.00413158343759
123013	Alvin M. Despain	4	0.014652014652	0.00016160310278	32.0	0.021978021978	0.00661587227731
78096	Eric Hao	4	0.0164835164835	8.97795015442e-06	16.0	0.021978021978	0.00413158343759
78283	John Paul Shen	4	0.021312021312	0.000565610859729	130.0	0.025641025641	0.00611051952833
14796	Trevor N. Mudge	4	0.029304029304	0.000565610859729	100.0	0.03663003663	0.0073253475296
54800	Stamatis Vassiliadis	3	0.0261643118786	0.000754147812971	172.0	0.029304029304	0.00640497130564
409642	Richard Johnson	3	0.0558384704726	0.00113122171946	328.0	0.032967032967	0.00462749122456
77922	Andrew R. Pleszkun	3	0.014652014652	0.0	18.0	0.018315018315	0.00343984224052
51812	James R. Larus	3	0.0224358974359	0.000673346261582	236.0	0.018315018315	0.0040505294509
77431	Guang R. Gao	3	0.019943019943	0.000377073906486	86.0	0.025641025641	0.00595354603944
577558	Stanley Habib	3	0.032634032634	0.000421963657258	44.0	0.03663003663	0.00503883327666
78472	Tse-Yu Yeh	3	0.014652014652	0.0	18.0	0.018315018315	0.00340749149492
49801	Edward S. Davidson	3	0.0467219854975	0.0	392.0	0.014652014652	0.0025279072327
# Periodo: 1997-2001
26288	Antonio González	8	0.0542560887388	0.0040252886707	942.0	0.0470219435737	0.00845538529301
26292	James E. Smith	8	0.0542560887388	0.00384127547433	1160.0	0.0344827586207	0.00613816721236
26304	Gurindar S. Sohi	7	0.0337164750958	0.00341081603281	1438.0	0.0282131661442	0.00638293790037
15132	Wen-mei W. Hwu	7	0.0253918495298	0.000542181739319	120.0	0.0313479623824	0.006772034481
26240	Todd M. Austin	6	0.0408176593521	0.00370655152698	1482.0	0.0313479623824	0.00616612823791
26298	Mateo Valero	6	0.0542560887388	0.00323994663617	642.0	0.0407523510972	0.0067158127463
26210	Brad Calder	5	0.0356226845255	0.00307564913941	1240.0	0.0344827586207	0.00697584587638
26228	Gary S. Tyson	5	0.037677839402	0.00296721279155	1208.0	0.0282131661442	0.00520379381484
26291	Eric Rotenberg	5	0.0376175548589	0.00110407917825	554.0	0.0219435736677	0.00410928220846
78085	Dean M. Tullsen	5	0.0352664576803	0.00145896177126	426.0	0.0376175548589	0.00687712931653
77668	Yale N. Patt	5	0.0237584557004	0.000542181739319	188.0	0.0219435736677	0.00385250736609
14796	Trevor N. Mudge	5	0.025078369906	0.000394313992232	82.0	0.0313479623824	0.00646292607245
47701	Sanjay J. Patel	4	0.0300940438871	0.000690049486406	212.0	0.0344827586207	0.00437400730331
