# Periodo: 1985-1989
56576	Micha Sharir	14	0.19796603844	0.0589248924819	0.1	0.0141042831609
57544	Herbert Edelsbrunner	9	0.168343383053	0.0234557679099	0.0608695652174	0.00886868983181
118506	Subhash Suri	9	0.178092999832	0.0399388123216	0.0869565217391	0.0119566659446
58140	Leonidas J. Guibas	9	0.167731225296	0.0189220624744	0.0695652173913	0.00982230056621
58341	Raimund Seidel	9	0.186745291322	0.0264369767313	0.0826086956522	0.0111290244036
117768	John Hershberger	8	0.178092999832	0.0120766034379	0.0608695652174	0.00791855714723
57545	Emo Welzl	8	0.167731225296	0.0356730477084	0.0652173913043	0.00976797359453
116796	Bernard Chazelle	7	0.12956765999	0.0115056009113	0.0304347826087	0.00592736277347
104565	Mark H. Overmars	6	0.141058369898	0.0135797394597	0.0347826086957	0.00593330828927
45381	Chee-Keng Yap	6	0.176728302515	0.036492301235	0.0695652173913	0.00980132028824
58018	David G. Kirkpatrick	5	0.140628313892	0.00839841360251	0.0304347826087	0.00478411616349
30967	Jean-Daniel Boissonnat	5	0.0173913043478	0.000189861401177	0.0260869565217	0.00689813189813
46328	Joseph O'Rourke	5	0.139353737029	0.0115056009113	0.0391304347826	0.00665038856989
36002	Kurt Mehlhorn	4	0.135267117175	0.0245614016176	0.0608695652174	0.00959255239793
57032	Richard Pollack	4	0.177408026756	0.0206421239457	0.0739130434783	0.00985637607957
46830	Hiroshi Imai	4	0.13977602108	0.0167486235048	0.0478260869565	0.00729106077347
45379	Alok Aggarwal	4	0.145968629609	0.016917413536	0.0521739130435	0.00748014067412
45412	Godfried T. Toussaint	4	0.172112264763	0.0226707170432	0.0652173913043	0.00898237793452
12674	Kenneth L. Clarkson	4	0.126720019111	0.0127512377503	0.0304347826087	0.00514830220003
44959	Joseph S. B. Mitchell	4	0.0266304347826	0.000531611923296	0.0347826086957	0.00758713126127
27589	David Avis	4	0.107520016216	0.00407569141194	0.0217391304348	0.00433941094239
65506	Jack Snoeyink	4	0.158508889885	0.00166220917028	0.0478260869565	0.00621549147373
116212	L. Paul Chew	4	0.108023622849	0.00767040060756	0.0173913043478	0.00392552057606
# Periodo: 1990-1994
56576	Micha Sharir	22	0.185724965635	0.0557429940654	0.0950570342205	0.0132741050572
57544	Herbert Edelsbrunner	12	0.173956254941	0.0287009630872	0.0684410646388	0.0102702812892
56847	Jirí Matousek	10	0.161188823386	0.00192288028057	0.0304182509506	0.00386112757063
59591	Boris Aronov	10	0.166694323995	0.0306376097838	0.0760456273764	0.0101813645834
38915	Michael T. Goodrich	8	0.146413181242	0.0468127501971	0.041825095057	0.00766489893271
32663	Dan Halperin	8	0.196527760056	0.0912887246269	0.0494296577947	0.00670171939243
60363	Pankaj K. Agarwal	8	0.178552660051	0.0253995839259	0.0494296577947	0.00649454294534
104565	Mark H. Overmars	7	0.174995834154	0.0151229806195	0.041825095057	0.00595068879057
115423	Otfried Schwarzkopf	7	0.15771617369	0.00355153897081	0.0342205323194	0.00453174950984
44959	Joseph S. B. Mitchell	7	0.180016206445	0.0863655359557	0.0608365019011	0.00901356340368
65506	Jack Snoeyink	7	0.170578463583	0.0902960048172	0.041825095057	0.00672842171693
116796	Bernard Chazelle	6	0.171913715744	0.0205176385765	0.0456273764259	0.0063591154641
57545	Emo Welzl	6	0.168938286049	0.0429335193361	0.0608365019011	0.00841651291657
58140	Leonidas J. Guibas	6	0.17569581749	0.0497307085855	0.0494296577947	0.0067289714875
12685	David Eppstein	6	0.0859568578721	0.0294604243462	0.0304182509506	0.00545700044106
12700	Mark de Berg	6	0.174995834154	0.013989917499	0.041825095057	0.00564733759433
117768	John Hershberger	5	0.167329349991	0.0169248744206	0.0304182509506	0.00408565214102
48815	David P. Dobkin	5	0.0754059302534	0.0087365396337	0.0228136882129	0.00494712877289
118506	Subhash Suri	5	0.167011233356	0.0193274326274	0.0380228136882	0.00564781829893
56575	János Pach	5	0.156035361892	0.0204149832736	0.06463878327	0.00883374363108
