# Periodo: 1987-1989
29861	Ken Kennedy	3	0.0222222222222	0.000186219739292	20.0	0.0333333333333	0.00715050672035
115237	Christopher W. Fraser	2	0.00555555555556	0.0	2.0	0.0166666666667	0.00552486187845
15417	Jack W. Davidson	2	0.0111111111111	6.20732464308e-05	8.0	0.0222222222222	0.00689599548332
38540	Thomas W. Reps	2	0.0166666666667	3.10366232154e-05	6.0	0.0277777777778	0.00621042868089
693434	Rudolf Landwehr	2	0.0222222222222	0.000248292985723	24.0	0.0333333333333	0.00777450623615
48354	David K. Gifford	2	0.0111111111111	6.20732464308e-05	8.0	0.0222222222222	0.00689599548332
123121	Hans-Juergen Boehm	2	0.0	0.0	0.0	0.0111111111111	0.00552486187845
34065	Mark Weiser	2	0.0333333333333	0.000310366232154	32.0	0.0444444444444	0.00699279953945
78617	Keith D. Cooper	2	0.0177777777778	0.0	10.0	0.0277777777778	0.00563949023201
80710	David Ungar	2	0.0111111111111	6.20732464308e-05	8.0	0.0222222222222	0.00689599548332
115556	Gordon V. Cormack	2	0.00555555555556	0.0	2.0	0.0166666666667	0.00552486187845
51066	Susan Horwitz	2	0.0166666666667	3.10366232154e-05	6.0	0.0277777777778	0.00621042868089
129188	Peter Lee	2	0.0111111111111	6.20732464308e-05	8.0	0.0222222222222	0.00689599548332
216542	Gregory F. Johnson	2	0.00555555555556	0.0	2.0	0.0166666666667	0.00552486187845
257029	Bernhard Moritz	1	0.0111111111111	0.0	4.0	0.0222222222222	0.00552486187845
51884	Thomas G. Moher	1	0.00555555555556	0.0	2.0	0.0166666666667	0.00552486187845
615949	Carl Hauser	1	0.0285714285714	0.0	14.0	0.0388888888889	0.0057526447585
364047	Randy Allen	1	0.00555555555556	0.0	2.0	0.0166666666667	0.00552486187845
# Periodo: 1990-1992
77906	William Pugh	3	0.0122699386503	7.57403620389e-05	8.0	0.0245398773006	0.00761082428343
29861	Ken Kennedy	3	0.0315512708151	0.000833143982428	64.0	0.0429447852761	0.0103870221925
203195	Todd A. Proebsting	3	0.00613496932515	0.0	2.0	0.0184049079755	0.00609756097561
29778	Vivek Sarkar	3	0.0184049079755	0.000151480724078	14.0	0.0306748466258	0.00790448672947
49697	Charles Consel	2	0.0196319018405	0.000227221086117	24.0	0.0306748466258	0.00781183505963
50750	Joxan Jaffar	2	0.0184049079755	0.0	6.0	0.0306748466258	0.00609756097561
77469	Benjamin Goldberg	2	0.00613496932515	0.0	2.0	0.0184049079755	0.00609756097561
49994	Charles N. Fischer	2	0.00613496932515	0.0	2.0	0.0184049079755	0.00609756097561
147197	Guy L. Steele Jr.	2	0.0245398773006	0.000227221086117	20.0	0.0368098159509	0.00789171738664
49959	Craig Chambers	2	0.0122699386503	0.0	4.0	0.0245398773006	0.00609756097561
78143	John L. Hennessy	2	0.0196319018405	0.000227221086117	24.0	0.0306748466258	0.00781183505963
78144	Monica S. Lam	2	0.0196319018405	0.000227221086117	24.0	0.0306748466258	0.00781183505963
80710	David Ungar	2	0.0122699386503	0.0	4.0	0.0245398773006	0.00609756097561
30048	David Callahan	2	0.0245398773006	0.000378701810195	44.0	0.0306748466258	0.00733043251052
429927	F. Kenneth Zadeck	2	0.0245398773006	0.000302961448156	24.0	0.0368098159509	0.00858040017526
146834	Robert R. Henry	2	0.0245398773006	0.000302961448156	24.0	0.0368098159509	0.00858040017526
# Periodo: 1991-1993
