# Periodo: 1984-1986
45943	C. E. Veni Madhavan	4	0.015037593985	0.0	0.0300751879699	0.00746268656716
74486	Sartaj Sahni	3	0.0225563909774	0.000341763499658	0.0375939849624	0.0113863663967
77625	V. S. Lakshmanan	3	0.015037593985	0.0	0.0300751879699	0.00746268656716
51599	I. V. Ramakrishnan	3	0.0300751879699	0.000455684666211	0.0451127819549	0.0105013852881
296057	G. P. Bhattacharjee	2	0.015037593985	0.000113921166553	0.0300751879699	0.00931474016174
28357	Ravi Kannan	2	0.00751879699248	0.0	0.0225563909774	0.00746268656716
28915	László Lovász	2	0.00751879699248	0.0	0.0225563909774	0.00746268656716
77711	T. S. E. Maibaum	2	0.0225563909774	5.69605832764e-05	0.0375939849624	0.00838871336445
116033	Vijay V. Vazirani	2	0.015037593985	0.0	0.0300751879699	0.00746268656716
115148	Victor Y. Pan	2	0.00751879699248	0.0	0.0225563909774	0.00746268656716
791531	M. R. Sadler	2	0.0225563909774	5.69605832764e-05	0.0375939849624	0.00838871336445
157176	Umesh V. Vazirani	2	0.015037593985	0.0	0.0300751879699	0.00746268656716
67736	Bruno Poizat	1	0.0	0.0	0.015037593985	0.00746268656716
# Periodo: 1987-1989
115230	C. Pandu Rangan	2	0.0184049079755	0.000151480724078	0.0306748466258	0.00790448673354
74804	Christos Levcopoulos	2	0.0	0.0	0.0122699386503	0.00609756097561
116853	Vishv M. Malhotra	2	0.0184049079755	0.000151480724078	0.0306748466258	0.00790448673354
38675	V. S. Subrahmanian	2	0.00613496932515	0.0	0.0184049079755	0.00609756097561
84339	S. N. Maheshwari	2	0.0122699386503	7.57403620389e-05	0.0245398773006	0.00761082428343
45943	C. E. Veni Madhavan	2	0.0184049079755	0.000151480724078	0.0306748466258	0.00790448673354
77807	Oscar H. Ibarra	2	0.0184049079755	0.000151480724078	0.0306748466258	0.00790448673354
115708	Deepak Kapur	2	0.0306748466258	0.000454442172234	0.0429447852761	0.00877293427604
104960	Peter J. Fleming	1	0.0122699386503	0.0	0.0245398773006	0.00609756097561
122880	Michael J. Maher	1	0.0	0.0	0.0122699386503	0.00609756097561
54787	S. Seshadri	1	0.0138036809816	0.0	0.0245398773006	0.00598693285707
